voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
17,stubborn,1.0,Arthaud,Lassalle,Roussel,Pecresse,Dupont-Aignan,Le Pen,Poutou,Hidalgo,Zemmour,Jadot,Melenchon,Macron,Arthaud
18,stubborn,1.0,Roussel,Hidalgo,Poutou,Dupont-Aignan,Arthaud,Macron,Le Pen,Jadot,Zemmour,Pecresse,Lassalle,Melenchon,Roussel
19,stubborn,1.0,Jadot,Hidalgo,Zemmour,Dupont-Aignan,Le Pen,Lassalle,Roussel,Arthaud,Pecresse,Melenchon,Macron,Poutou,Jadot
20,stubborn,1.0,Pecresse,Jadot,Dupont-Aignan,Roussel,Hidalgo,Zemmour,Macron,Arthaud,Lassalle,Melenchon,Le Pen,Poutou,Pecresse
21,stubborn,1.0,Roussel,Lassalle,Arthaud,Poutou,Hidalgo,Le Pen,Zemmour,Macron,Dupont-Aignan,Jadot,Melenchon,Pecresse,Roussel
22,strategic,0.0,Lassalle,Poutou,Arthaud,Melenchon,Macron,Hidalgo,Roussel,Zemmour,Jadot,Le Pen,Dupont-Aignan,Pecresse,Lassalle
23,stubborn,1.0,Dupont-Aignan,Hidalgo,Roussel,Lassalle,Macron,Zemmour,Melenchon,Jadot,Poutou,Pecresse,Le Pen,Arthaud,Dupont-Aignan
24,stubborn,1.0,Hidalgo,Dupont-Aignan,Zemmour,Macron,Lassalle,Jadot,Melenchon,Arthaud,Poutou,Roussel,Le Pen,Pecresse,Hidalgo
25,stubborn,1.0,Roussel,Dupont-Aignan,Hidalgo,Melenchon,Le Pen,Zemmour,Jadot,Arthaud,Lassalle,Poutou,Macron,Pecresse,Roussel
26,stubborn,1.0,Roussel,Hidalgo,Jadot,Dupont-Aignan,Macron,Zemmour,Poutou,Lassalle,Arthaud,Pecresse,Melenchon,Le Pen,Roussel
27,mixed,0.434,Poutou,Pecresse,Melenchon,Zemmour,Lassalle,Roussel,Hidalgo,Arthaud,Dupont-Aignan,Macron,Le Pen,Jadot,Poutou
28,stubborn,1.0,Pecresse,Zemmour,Roussel,Poutou,Macron,Arthaud,Hidalgo,Le Pen,Lassalle,Melenchon,Dupont-Aignan,Jadot,Pecresse
29,stubborn,1.0,Hidalgo,Jadot,Dupont-Aignan,Melenchon,Poutou,Roussel,Arthaud,Lassalle,Pecresse,Zemmour,Macron,Le Pen,Hidalgo
30,stubborn,1.0,Arthaud,Macron,Melenchon,Zemmour,Hidalgo,Jadot,Le Pen,Poutou,Dupont-Aignan,Lassalle,Pecresse,Roussel,Arthaud
31,stubborn,1.0,Roussel,Le Pen,Melenchon,Pecresse,Zemmour,Macron,Dupont-Aignan,Hidalgo,Arthaud,Poutou,Jadot,Lassalle,Roussel
32,mixed,0.766,Melenchon,Poutou,Dupont-Aignan,Zemmour,Arthaud,Hidalgo,Lassalle,Jadot,Pecresse,Macron,Roussel,Le Pen,Melenchon
33,strategic,0.0,Hidalgo,Dupont-Aignan,Poutou,Roussel,Lassalle,Pecresse,Jadot,Melenchon,Macron,Zemmour,Arthaud,Le Pen,Hidalgo
34,stubborn,1.0,Pecresse,Hidalgo,Jadot,Melenchon,Poutou,Dupont-Aignan,Roussel,Le Pen,Macron,Arthaud,Lassalle,Zemmour,Pecresse
35,stubborn,1.0,Arthaud,Roussel,Zemmour,Le Pen,Macron,Hidalgo,Pecresse,Lassalle,Jadot,Poutou,Dupont-Aignan,Melenchon,Arthaud
36,stubborn,1.0,Zemmour,Macron,Arthaud,Dupont-Aignan,Le Pen,Pecresse,Lassalle,Roussel,Jadot,Poutou,Hidalgo,Melenchon,Zemmour
37,mixed,0.586,Lassalle,Macron,Zemmour,Melenchon,Dupont-Aignan,Le Pen,Jadot,Pecresse,Roussel,Arthaud,Hidalgo,Poutou,Lassalle
38,stubborn,1.0,Hidalgo,Pecresse,Melenchon,Le Pen,Arthaud,Macron,Roussel,Lassalle,Poutou,Dupont-Aignan,Jadot,Zemmour,Hidalgo
39,stubborn,1.0,Macron,Le Pen,Melenchon,Pecresse,Poutou,Jadot,Hidalgo,Arthaud,Lassalle,Dupont-Aignan,Roussel,Zemmour,Macron
40,stubborn,1.0,Melenchon,Pecresse,Dupont-Aignan,Hidalgo,Roussel,Poutou,Arthaud,Le Pen,Macron,Jadot,Lassalle,Zemmour,Melenchon
41,stubborn,1.0,Jadot,Roussel,Arthaud,Lassalle,Pecresse,Macron,Zemmour,Poutou,Dupont-Aignan,Melenchon,Hidalgo,Le Pen,Jadot
42,stubborn,1.0,Macron,Lassalle,Roussel,Melenchon,Hidalgo,Poutou,Le Pen,Zemmour,Arthaud,Pecresse,Jadot,Dupont-Aignan,Macron
43,stubborn,1.0,Hidalgo,Jadot,Le Pen,Dupont-Aignan,Roussel,Melenchon,Lassalle,Poutou,Zemmour,Arthaud,Pecresse,Macron,Hidalgo
44,stubborn,1.0,Jadot,Roussel,Melenchon,Arthaud,Hidalgo,Pecresse,Poutou,Lassalle,Le Pen,Macron,Zemmour,Dupont-Aignan,Jadot
45,strategic,0.0,Roussel,Le Pen,Lassalle,Pecresse,Zemmour,Dupont-Aignan,Arthaud,Jadot,Hidalgo,Melenchon,Poutou,Macron,Roussel
46,strategic,0.0,Le Pen,Lassalle,Pecresse,Macron,Jadot,Dupont-Aignan,Zemmour,Arthaud,Roussel,Melenchon,Poutou,Hidalgo,Le Pen
47,strategic,0.0,Zemmour,Arthaud,Melenchon,Poutou,Lassalle,Hidalgo,Jadot,Le Pen,Dupont-Aignan,Pecresse,Macron,Roussel,Zemmour
48,stubborn,1.0,Macron,Lassalle,Pecresse,Roussel,Arthaud,Melenchon,Dupont-Aignan,Hidalgo,Poutou,Jadot,Le Pen,Zemmour,Macron
49,stubborn,1.0,Zemmour,Hidalgo,Lassalle,Macron,Arthaud,Dupont-Aignan,Jadot,Melenchon,Poutou,Le Pen,Pecresse,Roussel,Zemmour
50,stubborn,1.0,Jadot,Arthaud,Dupont-Aignan,Poutou,Hidalgo,Zemmour,Le Pen,Macron,Lassalle,Melenchon,Roussel,Pecresse,Jadot
51,stubborn,1.0,Poutou,Le Pen,Jadot,Pecresse,Zemmour,Melenchon,Arthaud,Macron,Dupont-Aignan,Roussel,Hidalgo,Lassalle,Poutou
52,stubborn,1.0,Macron,Arthaud,Le Pen,Jadot,Dupont-Aignan,Roussel,Hidalgo,Zemmour,Melenchon,Pecresse,Lassalle,Poutou,Macron
53,stubborn,1.0,Le Pen,Jadot,Dupont-Aignan,Arthaud,Lassalle,Hidalgo,Poutou,Zemmour,Roussel,Pecresse,Melenchon,Macron,Le Pen
54,strategic,0.0,Hidalgo,Pecresse,Macron,Melenchon,Poutou,Jadot,Lassalle,Roussel,Dupont-Aignan,Zemmour,Arthaud,Le Pen,Hidalgo
55,mixed,0.878,Dupont-Aignan,Poutou,Arthaud,Roussel,Melenchon,Pecresse,Macron,Zemmour,Jadot,Hidalgo,Lassalle,Le Pen,Dupont-Aignan
56,stubborn,1.0,Dupont-Aignan,Zemmour,Le Pen,Lassalle,Poutou,Hidalgo,Jadot,Macron,Arthaud,Melenchon,Pecresse,Roussel,Dupont-Aignan
57,stubborn,1.0,Arthaud,Jadot,Melenchon,Roussel,Poutou,Macron,Hidalgo,Le Pen,Lassalle,Dupont-Aignan,Zemmour,Pecresse,Arthaud
58,stubborn,1.0,Poutou,Macron,Dupont-Aignan,Arthaud,Le Pen,Hidalgo,Pecresse,Zemmour,Lassalle,Melenchon,Jadot,Roussel,Poutou
59,mixed,0.618,Dupont-Aignan,Arthaud,Le Pen,Lassalle,Roussel,Jadot,Pecresse,Macron,Hidalgo,Melenchon,Poutou,Zemmour,Dupont-Aignan
60,stubborn,1.0,Lassalle,Hidalgo,Macron,Jadot,Le Pen,Poutou,Melenchon,Arthaud,Pecresse,Dupont-Aignan,Zemmour,Roussel,Lassalle
61,mixed,0.845,Dupont-Aignan,Hidalgo,Lassalle,Melenchon,Le Pen,Poutou,Pecresse,Zemmour,Arthaud,Macron,Jadot,Roussel,Dupont-Aignan
62,stubborn,1.0,Pecresse,Jadot,Macron,Dupont-Aignan,Poutou,Zemmour,Arthaud,Le Pen,Roussel,Hidalgo,Melenchon,Lassalle,Pecresse
63,strategic,0.0,Le Pen,Jadot,Dupont-Aignan,Arthaud,Pecresse,Roussel,Poutou,Zemmour,Melenchon,Macron,Lassalle,Hidalgo,Le Pen
64,strategic,0.0,Macron,Le Pen,Pecresse,Lassalle,Jadot,Hidalgo,Arthaud,Poutou,Dupont-Aignan,Roussel,Zemmour,Melenchon,Macron
65,stubborn,1.0,Le Pen,Jadot,Roussel,Lassalle,Arthaud,Zemmour,Poutou,Hidalgo,Pecresse,Melenchon,Macron,Dupont-Aignan,Le Pen
66,stubborn,1.0,Jadot,Melenchon,Hidalgo,Roussel,Le Pen,Lassalle,Macron,Zemmour,Dupont-Aignan,Pecresse,Poutou,Arthaud,Jadot
67,mixed,0.403,Poutou,Jadot,Zemmour,Lassalle,Hidalgo,Melenchon,Pecresse,Arthaud,Roussel,Le Pen,Macron,Dupont-Aignan,Poutou
68,stubborn,1.0,Roussel,Le Pen,Melenchon,Pecresse,Macron,Lassalle,Poutou,Jadot,Zemmour,Dupont-Aignan,Arthaud,Hidalgo,Roussel
69,stubborn,1.0,Macron,Zemmour,Roussel,Le Pen,Lassalle,Melenchon,Dupont-Aignan,Pecresse,Jadot,Arthaud,Hidalgo,Poutou,Macron
70,mixed,0.409,Arthaud,Pecresse,Roussel,Le Pen,Macron,Melenchon,Zemmour,Jadot,Dupont-Aignan,Poutou,Hidalgo,Lassalle,Arthaud
71,stubborn,1.0,Melenchon,Poutou,Le Pen,Pecresse,Zemmour,Dupont-Aignan,Lassalle,Macron,Arthaud,Jadot,Roussel,Hidalgo,Melenchon
72,stubborn,1.0,Poutou,Hidalgo,Arthaud,Pecresse,Roussel,Lassalle,Macron,Jadot,Le Pen,Melenchon,Zemmour,Dupont-Aignan,Poutou
73,stubborn,1.0,Le Pen,Roussel,Zemmour,Poutou,Pecresse,Macron,Jadot,Hidalgo,Melenchon,Lassalle,Dupont-Aignan,Arthaud,Le Pen
74,mixed,0.715,Melenchon,Zemmour,Poutou,Dupont-Aignan,Hidalgo,Pecresse,Macron,Le Pen,Roussel,Lassalle,Arthaud,Jadot,Melenchon
75,stubborn,1.0,Dupont-Aignan,Zemmour,Pecresse,Jadot,Poutou,Roussel,Lassalle,Melenchon,Hidalgo,Macron,Arthaud,Le Pen,Dupont-Aignan
76,stubborn,1.0,Poutou,Arthaud,Jadot,Dupont-Aignan,Macron,Lassalle,Le Pen,Zemmour,Hidalgo,Pecresse,Roussel,Melenchon,Poutou
77,stubborn,1.0,Poutou,Dupont-Aignan,Zemmour,Arthaud,Roussel,Hidalgo,Le Pen,Melenchon,Macron,Jadot,Pecresse,Lassalle,Poutou
78,stubborn,1.0,Zemmour,Hidalgo,Pecresse,Melenchon,Le Pen,Arthaud,Lassalle,Dupont-Aignan,Poutou,Jadot,Roussel,Macron,Zemmour
79,stubborn,1.0,Zemmour,Hidalgo,Jadot,Roussel,Melenchon,Lassalle,Arthaud,Macron,Pecresse,Le Pen,Poutou,Dupont-Aignan,Zemmour
80,stubborn,1.0,Roussel,Lassalle,Melenchon,Arthaud,Poutou,Jadot,Dupont-Aignan,Pecresse,Hidalgo,Le Pen,Macron,Zemmour,Roussel
81,stubborn,1.0,Pecresse,Jadot,Zemmour,Arthaud,Hidalgo,Dupont-Aignan,Roussel,Lassalle,Melenchon,Poutou,Macron,Le Pen,Pecresse
82,stubborn,1.0,Poutou,Le Pen,Lassalle,Roussel,Dupont-Aignan,Zemmour,Pecresse,Hidalgo,Melenchon,Arthaud,Jadot,Macron,Poutou
83,stubborn,1.0,Jadot,Le Pen,Macron,Zemmour,Dupont-Aignan,Melenchon,Roussel,Hidalgo,Poutou,Pecresse,Arthaud,Lassalle,Jadot
84,stubborn,1.0,Melenchon,Dupont-Aignan,Roussel,Jadot,Le Pen,Poutou,Zemmour,Lassalle,Pecresse,Macron,Arthaud,Hidalgo,Melenchon
85,strategic,0.0,Roussel,Dupont-Aignan,Pecresse,Macron,Jadot,Melenchon,Le Pen,Zemmour,Hidalgo,Arthaud,Lassalle,Poutou,Roussel
86,stubborn,1.0,Hidalgo,Dupont-Aignan,Roussel,Melenchon,Jadot,Arthaud,Pecresse,Poutou,Lassalle,Macron,Le Pen,Zemmour,Hidalgo
87,stubborn,1.0,Jadot,Roussel,Macron,Arthaud,Le Pen,Dupont-Aignan,Zemmour,Hidalgo,Lassalle,Melenchon,Poutou,Pecresse,Jadot
88,stubborn,1.0,Jadot,Melenchon,Dupont-Aignan,Macron,Lassalle,Poutou,Roussel,Arthaud,Hidalgo,Zemmour,Pecresse,Le Pen,Jadot
89,stubborn,1.0,Macron,Zemmour,Melenchon,Lassalle,Pecresse,Jadot,Poutou,Arthaud,Dupont-Aignan,Roussel,Le Pen,Hidalgo,Macron
90,mixed,0.765,Macron,Zemmour,Poutou,Arthaud,Hidalgo,Lassalle,Roussel,Pecresse,Dupont-Aignan,Melenchon,Le Pen,Jadot,Macron
91,stubborn,1.0,Macron,Roussel,Poutou,Melenchon,Pecresse,Zemmour,Jadot,Dupont-Aignan,Hidalgo,Lassalle,Le Pen,Arthaud,Macron
92,mixed,0.544,Melenchon,Roussel,Arthaud,Macron,Dupont-Aignan,Poutou,Zemmour,Le Pen,Lassalle,Jadot,Hidalgo,Pecresse,Melenchon
93,mixed,0.594,Poutou,Le Pen,Jadot,Pecresse,Dupont-Aignan,Hidalgo,Macron,Lassalle,Melenchon,Zemmour,Roussel,Arthaud,Poutou
94,stubborn,1.0,Arthaud,Zemmour,Macron,Poutou,Roussel,Lassalle,Melenchon,Hidalgo,Pecresse,Dupont-Aignan,Le Pen,Jadot,Arthaud
95,stubborn,1.0,Macron,Lassalle,Hidalgo,Dupont-Aignan,Le Pen,Jadot,Poutou,Pecresse,Arthaud,Melenchon,Zemmour,Roussel,Macron
96,mixed,0.451,Hidalgo,Jadot,Lassalle,Poutou,Arthaud,Dupont-Aignan,Roussel,Melenchon,Macron,Le Pen,Zemmour,Pecresse,Hidalgo
97,strategic,0.0,Pecresse,Macron,Jadot,Zemmour,Le Pen,Hidalgo,Dupont-Aignan,Melenchon,Roussel,Arthaud,Lassalle,Poutou,Pecresse
98,stubborn,1.0,Melenchon,Dupont-Aignan,Arthaud,Macron,Lassalle,Le Pen,Hidalgo,Pecresse,Jadot,Zemmour,Poutou,Roussel,Melenchon
99,stubborn,1.0,Poutou,Zemmour,Macron,Dupont-Aignan,Le Pen,Hidalgo,Roussel,Lassalle,Melenchon,Pecresse,Jadot,Arthaud,Poutou
100,mixed,0.688,Dupont-Aignan,Hidalgo,Macron,Melenchon,Poutou,Arthaud,Le Pen,Lassalle,Jadot,Pecresse,Zemmour,Roussel,Dupont-Aignan
101,strategic,0.0,Roussel,Le Pen,Poutou,Melenchon,Arthaud,Zemmour,Jadot,Macron,Lassalle,Dupont-Aignan,Pecresse,Hidalgo,Roussel
102,stubborn,1.0,Pecresse,Zemmour,Lassalle,Hidalgo,Dupont-Aignan,Le Pen,Jadot,Arthaud,Macron,Melenchon,Roussel,Poutou,Pecresse
103,stubborn,1.0,Le Pen,Lassalle,Pecresse,Zemmour,Hidalgo,Dupont-Aignan,Poutou,Macron,Melenchon,Arthaud,Roussel,Jadot,Le Pen
104,stubborn,1.0,Jadot,Melenchon,Pecresse,Roussel,Macron,Lassalle,Hidalgo,Dupont-Aignan,Zemmour,Arthaud,Poutou,Le Pen,Jadot
105,stubborn,1.0,Arthaud,Jadot,Hidalgo,Pecresse,Macron,Le Pen,Dupont-Aignan,Lassalle,Melenchon,Zemmour,Roussel,Poutou,Arthaud
106,stubborn,1.0,Roussel,Macron,Arthaud,Dupont-Aignan,Poutou,Hidalgo,Lassalle,Le Pen,Jadot,Pecresse,Melenchon,Zemmour,Roussel
107,strategic,0.0,Poutou,Hidalgo,Zemmour,Jadot,Le Pen,Pecresse,Roussel,Melenchon,Arthaud,Dupont-Aignan,Lassalle,Macron,Poutou
108,stubborn,1.0,Macron,Le Pen,Melenchon,Zemmour,Lassalle,Pecresse,Dupont-Aignan,Poutou,Jadot,Arthaud,Hidalgo,Roussel,Macron
109,mixed,0.446,Dupont-Aignan,Hidalgo,Zemmour,Le Pen,Pecresse,Poutou,Arthaud,Jadot,Lassalle,Melenchon,Roussel,Macron,Dupont-Aignan
110,strategic,0.0,Jadot,Pecresse,Macron,Arthaud,Zemmour,Le Pen,Lassalle,Dupont-Aignan,Hidalgo,Roussel,Melenchon,Poutou,Jadot
111,stubborn,1.0,Pecresse,Melenchon,Hidalgo,Roussel,Lassalle,Le Pen,Zemmour,Dupont-Aignan,Jadot,Macron,Poutou,Arthaud,Pecresse
112,stubborn,1.0,Hidalgo,Melenchon,Roussel,Dupont-Aignan,Zemmour,Le Pen,Arthaud,Macron,Poutou,Lassalle,Pecresse,Jadot,Hidalgo
113,strategic,0.0,Macron,Hidalgo,Roussel,Lassalle,Melenchon,Zemmour,Poutou,Le Pen,Dupont-Aignan,Jadot,Arthaud,Pecresse,Macron
114,stubborn,1.0,Poutou,Arthaud,Lassalle,Le Pen,Dupont-Aignan,Macron,Melenchon,Pecresse,Hidalgo,Roussel,Jadot,Zemmour,Poutou
115,stubborn,1.0,Dupont-Aignan,Melenchon,Arthaud,Pecresse,Zemmour,Hidalgo,Le Pen,Lassalle,Macron,Poutou,Roussel,Jadot,Dupont-Aignan
116,stubborn,1.0,Poutou,Hidalgo,Pecresse,Le Pen,Dupont-Aignan,Lassalle,Zemmour,Macron,Jadot,Melenchon,Arthaud,Roussel,Poutou
117,strategic,0.0,Poutou,Lassalle,Dupont-Aignan,Macron,Roussel,Hidalgo,Pecresse,Melenchon,Arthaud,Jadot,Zemmour,Le Pen,Poutou
118,stubborn,1.0,Melenchon,Poutou,Le Pen,Zemmour,Arthaud,Macron,Roussel,Dupont-Aignan,Jadot,Hidalgo,Pecresse,Lassalle,Melenchon
119,stubborn,1.0,Roussel,Le Pen,Jadot,Dupont-Aignan,Pecresse,Zemmour,Hidalgo,Poutou,Arthaud,Lassalle,Melenchon,Macron,Roussel
120,stubborn,1.0,Poutou,Jadot,Hidalgo,Melenchon,Pecresse,Macron,Lassalle,Dupont-Aignan,Roussel,Arthaud,Zemmour,Le Pen,Poutou
121,mixed,0.859,Roussel,Le Pen,Zemmour,Macron,Hidalgo,Dupont-Aignan,Jadot,Lassalle,Arthaud,Poutou,Melenchon,Pecresse,Roussel
122,stubborn,1.0,Hidalgo,Macron,Lassalle,Arthaud,Le Pen,Poutou,Pecresse,Dupont-Aignan,Jadot,Zemmour,Roussel,Melenchon,Hidalgo
123,stubborn,1.0,Jadot,Zemmour,Melenchon,Roussel,Pecresse,Macron,Arthaud,Poutou,Le Pen,Dupont-Aignan,Hidalgo,Lassalle,Jadot
124,strategic,0.0,Pecresse,Le Pen,Melenchon,Arthaud,Lassalle,Roussel,Zemmour,Jadot,Macron,Poutou,Dupont-Aignan,Hidalgo,Pecresse
125,mixed,0.737,Arthaud,Jadot,Le Pen,Roussel,Lassalle,Poutou,Macron,Dupont-Aignan,Zemmour,Pecresse,Hidalgo,Melenchon,Arthaud
126,stubborn,1.0,Poutou,Pecresse,Macron,Roussel,Arthaud,Zemmour,Le Pen,Jadot,Lassalle,Melenchon,Hidalgo,Dupont-Aignan,Poutou
127,stubborn,1.0,Melenchon,Roussel,Zemmour,Pecresse,Arthaud,Lassalle,Dupont-Aignan,Hidalgo,Le Pen,Macron,Poutou,Jadot,Melenchon
128,stubborn,1.0,Le Pen,Pecresse,Poutou,Arthaud,Hidalgo,Jadot,Lassalle,Macron,Zemmour,Melenchon,Roussel,Dupont-Aignan,Le Pen
129,stubborn,1.0,Dupont-Aignan,Pecresse,Arthaud,Hidalgo,Jadot,Zemmour,Lassalle,Le Pen,Melenchon,Roussel,Macron,Poutou,Dupont-Aignan
130,stubborn,1.0,Melenchon,Pecresse,Le Pen,Macron,Lassalle,Hidalgo,Roussel,Dupont-Aignan,Arthaud,Jadot,Zemmour,Poutou,Melenchon
131,stubborn,1.0,Arthaud,Hidalgo,Jadot,Pecresse,Roussel,Poutou,Lassalle,Dupont-Aignan,Le Pen,Macron,Melenchon,Zemmour,Arthaud
132,stubborn,1.0,Jadot,Poutou,Macron,Melenchon,Dupont-Aignan,Zemmour,Hidalgo,Arthaud,Pecresse,Le Pen,Roussel,Lassalle,Jadot
133,stubborn,1.0,Arthaud,Zemmour,Lassalle,Roussel,Melenchon,Le Pen,Dupont-Aignan,Hidalgo,Pecresse,Macron,Poutou,Jadot,Arthaud
134,stubborn,1.0,Dupont-Aignan,Hidalgo,Roussel,Arthaud,Zemmour,Pecresse,Macron,Poutou,Melenchon,Jadot,Lassalle,Le Pen,Dupont-Aignan
135,stubborn,1.0,Macron,Jadot,Roussel,Dupont-Aignan,Lassalle,Melenchon,Poutou,Arthaud,Zemmour,Le Pen,Hidalgo,Pecresse,Macron
136,stubborn,1.0,Arthaud,Zemmour,Le Pen,Roussel,Jadot,Hidalgo,Lassalle,Macron,Melenchon,Dupont-Aignan,Pecresse,Poutou,Arthaud
137,strategic,0.0,Macron,Hidalgo,Poutou,Le Pen,Pecresse,Lassalle,Jadot,Dupont-Aignan,Arthaud,Roussel,Melenchon,Zemmour,Macron
138,mixed,0.573,Zemmour,Hidalgo,Dupont-Aignan,Poutou,Le Pen,Melenchon,Roussel,Macron,Jadot,Pecresse,Arthaud,Lassalle,Zemmour
139,strategic,0.0,Roussel,Arthaud,Poutou,Jadot,Hidalgo,Melenchon,Lassalle,Zemmour,Dupont-Aignan,Macron,Le Pen,Pecresse,Roussel
140,mixed,0.667,Poutou,Pecresse,Dupont-Aignan,Lassalle,Le Pen,Jadot,Melenchon,Macron,Hidalgo,Roussel,Zemmour,Arthaud,Poutou
141,stubborn,1.0,Lassalle,Pecresse,Macron,Le Pen,Melenchon,Poutou,Hidalgo,Jadot,Roussel,Zemmour,Arthaud,Dupont-Aignan,Lassalle
142,stubborn,1.0,Lassalle,Dupont-Aignan,Poutou,Roussel,Jadot,Melenchon,Pecresse,Arthaud,Hidalgo,Macron,Le Pen,Zemmour,Lassalle
143,stubborn,1.0,Macron,Roussel,Arthaud,Melenchon,Jadot,Dupont-Aignan,Hidalgo,Zemmour,Le Pen,Lassalle,Poutou,Pecresse,Macron
144,strategic,0.0,Zemmour,Macron,Lassalle,Roussel,Dupont-Aignan,Poutou,Pecresse,Hidalgo,Arthaud,Melenchon,Le Pen,Jadot,Zemmour
145,stubborn,1.0,Melenchon,Jadot,Hidalgo,Pecresse,Arthaud,Poutou,Dupont-Aignan,Macron,Zemmour,Roussel,Le Pen,Lassalle,Melenchon
146,mixed,0.804,Melenchon,Le Pen,Macron,Pecresse,Roussel,Poutou,Zemmour,Hidalgo,Lassalle,Jadot,Arthaud,Dupont-Aignan,Melenchon
147,stubborn,1.0,Macron,Le Pen,Hidalgo,Lassalle,Roussel,Zemmour,Dupont-Aignan,Jadot,Melenchon,Arthaud,Poutou,Pecresse,Macron
148,mixed,0.418,Lassalle,Macron,Hidalgo,Pecresse,Poutou,Zemmour,Jadot,Dupont-Aignan,Le Pen,Arthaud,Melenchon,Roussel,Lassalle
149,stubborn,1.0,Lassalle,Macron,Arthaud,Roussel,Zemmour,Poutou,Hidalgo,Dupont-Aignan,Melenchon,Jadot,Pecresse,Le Pen,Lassalle
150,stubborn,1.0,Hidalgo,Lassalle,Poutou,Dupont-Aignan,Arthaud,Pecresse,Jadot,Roussel,Macron,Le Pen,Melenchon,Zemmour,Hidalgo
151,stubborn,1.0,Dupont-Aignan,Le Pen,Pecresse,Zemmour,Poutou,Lassalle,Hidalgo,Macron,Melenchon,Jadot,Roussel,Arthaud,Dupont-Aignan
152,strategic,0.0,Hidalgo,Roussel,Macron,Dupont-Aignan,Lassalle,Melenchon,Le Pen,Arthaud,Poutou,Zemmour,Pecresse,Jadot,Hidalgo
153,stubborn,1.0,Arthaud,Roussel,Jadot,Zemmour,Poutou,Pecresse,Melenchon,Hidalgo,Le Pen,Macron,Lassalle,Dupont-Aignan,Arthaud
154,stubborn,1.0,Jadot,Zemmour,Roussel,Arthaud,Dupont-Aignan,Macron,Pecresse,Le Pen,Melenchon,Poutou,Lassalle,Hidalgo,Jadot
155,strategic,0.0,Melenchon,Dupont-Aignan,Le Pen,Macron,Roussel,Jadot,Pecresse,Hidalgo,Poutou,Arthaud,Lassalle,Zemmour,Melenchon
